epoch,elapsed_seconds,character_reads,byte_entropy,brotli_size,compressed_bpb,high_order_entropy,dominant_tape_count,dominant_tape_fraction,distinct_tapes
94301,1419.236924875062,7332564515500,7.4308843202730435,272085,1.0379219055175781,6.392962414755465,67,0.002044677734375,15844
94401,1421.5546184161212,7345801854884,7.407073846208034,270792,1.032989501953125,6.374084344254909,86,0.00262451171875,16245
94501,1423.9140902080107,7359035733933,7.3696787135301784,269348,1.0274810791015625,6.342197634428616,74,0.00225830078125,17036
94601,1426.2691678749397,7372255100603,7.418261471965669,266496,1.0166015625,6.401659909465669,56,0.001708984375,15881
94701,1428.675134500023,7385475649287,7.376893544449203,265609,1.0132179260253906,6.363675618423812,132,0.0040283203125,17388
94801,1431.0448984999675,7398675190574,7.389290667305992,267835,1.0217094421386719,6.36758122516732,82,0.00250244140625,17113
94901,1433.4060542499647,7411879066907,7.40385873931946,265955,1.0145378112792969,6.3893209280401635,69,0.002105712890625,16906
95001,1435.7917019999586,7425078103323,7.395326175018335,266477,1.0165290832519531,6.378797091766382,95,0.002899169921875,17129
95101,1438.2020871660206,7438280475705,7.3528549065330875,268101,1.0227241516113281,6.330130754921759,96,0.0029296875,18088
95201,1440.6389594159555,7451493941528,7.3516890198999905,268733,1.0251350402832031,6.326553979616787,94,0.00286865234375,18146
95301,1443.0684857501183,7464688967361,7.3405821656295345,266269,1.0157356262207031,6.324846539408831,65,0.001983642578125,18082
95401,1445.5090080411173,7477917317813,7.3476570746346015,266256,1.01568603515625,6.3319710394783515,104,0.003173828125,18157
95501,1447.970740958117,7491140153023,7.339933654403771,267990,1.0223007202148438,6.317632934188928,63,0.001922607421875,18367
95601,1450.4397632910404,7504373325260,7.363078204804253,266693,1.0173530578613281,6.345725146942925,80,0.00244140625,17711
95701,1452.8918483329471,7517603241613,7.343948307751203,272683,1.0402030944824219,6.3037452132687815,89,0.002716064453125,18669
95801,1455.3935011660215,7530833781491,7.376790415209325,269253,1.0271186828613281,6.349671732347997,114,0.00347900390625,18005
95901,1457.810681583127,7544072041106,7.349784052463024,271598,1.0360641479492188,6.313719904513805,81,0.002471923828125,19187
96001,1460.283600457944,7557275738946,7.358981411761573,270092,1.0303192138671875,6.328662197894386,92,0.0028076171875,19316
96101,1462.7270747500006,7570479147619,7.335411534941801,269420,1.0277557373046875,6.307655797637113,78,0.00238037109375,20174
96201,1465.211944583105,7583672796683,7.33458372092669,267640,1.020965576171875,6.313618144754815,99,0.003021240234375,20223
96301,1467.6715822909027,7596869706742,7.318237696671251,270031,1.0300865173339844,6.288151179337267,70,0.00213623046875,20663
96401,1470.1371989580803,7610021408665,7.267988681744985,274959,1.0488853454589844,6.219103336286,66,0.00201416015625,22433
96501,1472.7324546659365,7623188188084,7.2610815456570466,273430,1.0430526733398438,6.218028872317203,87,0.002655029296875,21946
96601,1475.2489433330484,7636341882879,7.2577674606702764,272695,1.0402488708496094,6.217518589820667,64,0.001953125,21472
96701,1477.851995458128,7649509919131,7.279945499806463,273394,1.0429153442382812,6.237030155568182,141,0.004302978515625,20581
96801,1480.323386624921,7662683678447,7.289077505718413,269385,1.0276222229003906,6.261455282818022,61,0.001861572265625,20209
96901,1482.8287314579356,7675852152452,7.313909550495859,268218,1.0231704711914062,6.290739079304453,79,0.002410888671875,19730
97001,1485.3278683330864,7689020623351,7.29682034394223,266669,1.0172615051269531,6.2795588388152765,85,0.002593994140625,20394
97101,1487.8198000409175,7702168944266,7.287354354790368,271334,1.0350570678710938,6.2522972869192746,54,0.00164794921875,20351
97201,1490.3207697910257,7715309135208,7.266802220763476,270860,1.0332489013671875,6.233553319396289,52,0.0015869140625,20784
97301,1492.8227340409067,7728424536431,7.2803519734556765,270255,1.0309410095214844,6.249410963934192,68,0.0020751953125,20258
97401,1495.3635739160236,7741556653975,7.288430720699495,268653,1.0248298645019531,6.263600856197542,57,0.001739501953125,19885
97501,1497.8337498749606,7754714364298,7.283423513131923,270794,1.0329971313476562,6.2504263817842665,73,0.002227783203125,21194
97601,1500.3257494159043,7767868800943,7.295079330858319,274481,1.0470619201660156,6.248017410692303,72,0.002197265625,21037
97701,1502.8390360830817,7781021293115,7.293704336608076,269690,1.0287857055664062,6.264918631041669,71,0.002166748046875,20518
97801,1505.375942332903,7794182323743,7.309227802064015,268843,1.0255546569824219,6.283673145081593,84,0.0025634765625,20044
97901,1507.8925369160715,7807330553398,7.315565560679283,274485,1.0470771789550781,6.268488381724205,80,0.00244140625,20166
98001,1510.3978624159936,7820470485908,7.301825961346796,268302,1.0234909057617188,6.278335055585077,47,0.001434326171875,19944
98101,1512.9409080410842,7833582929272,7.303696198078285,273522,1.0434036254882812,6.260292572590004,54,0.00164794921875,20912
98201,1515.4826467500534,7846736799736,7.291728935787042,271861,1.0370674133300781,6.2546615224569635,91,0.002777099609375,21263
98301,1517.99456870812,7859876002045,7.277321016099845,270159,1.0305747985839844,6.24674621751586,106,0.00323486328125,21174
98401,1520.471786875045,7873060523841,7.266692833634297,273204,1.0421905517578125,6.224502281876484,92,0.0028076171875,21165
98501,1523.0178559580818,7886234267254,7.249413679326223,273953,1.0450477600097656,6.204365919316458,56,0.001708984375,21309
98601,1525.5494177499786,7899415811859,7.239738129953805,271084,1.0341033935546875,6.205634736399118,74,0.00225830078125,21059
98701,1528.036821332993,7912563609371,7.240973992913233,272313,1.0387916564941406,6.202182336419092,79,0.002410888671875,20614
98801,1530.569241499994,7925705562746,7.246056035671926,273466,1.0431900024414062,6.20286603323052,54,0.00164794921875,20222
98901,1533.0379275409505,7938819243581,7.248594353984256,272214,1.0384140014648438,6.210180352519412,110,0.00335693359375,19829
99001,1535.5787469579373,7951935389858,7.299703715873203,270037,1.0301094055175781,6.269594310355625,74,0.00225830078125,19161
99101,1538.0236708330922,7965073340524,7.294358099427691,269021,1.0262336730957031,6.268124426331988,83,0.002532958984375,19508
99201,1540.538007416064,7978202023944,7.299846928576531,274344,1.046539306640625,6.253307621935906,77,0.002349853515625,19748
99301,1542.9940030409489,7991378269753,7.308813224110149,269105,1.0265541076660156,6.282259116444133,79,0.002410888671875,18442
99401,1545.4707308749203,8004587723607,7.302393783751459,268861,1.0256233215332031,6.276770462218256,84,0.0025634765625,18658
99501,1547.9986493750475,8017766525418,7.294640569990395,273831,1.0445823669433594,6.250058203047035,91,0.002777099609375,20152
99601,1550.4423949581105,8030921361835,7.309401939165589,268772,1.0252838134765625,6.284118125689027,63,0.001922607421875,19099
99701,1552.9281862499192,8044068066092,7.305877829511528,271800,1.036834716796875,6.269043112714653,65,0.001983642578125,20129
99801,1555.4472215410788,8057212684115,7.29149318603654,265261,1.0118904113769531,6.279602774659587,76,0.0023193359375,20508
99901,1557.8800332080573,8070342518932,7.297503764147287,270278,1.0310287475585938,6.266475016588693,58,0.00177001953125,20470
100000,1560.2922627080698,8083377206089,7.324851977507984,265470,1.0126876831054688,6.312164294402515,51,0.001556396484375,19115
