epoch,elapsed_seconds,character_reads,byte_entropy,brotli_size,compressed_bpb,high_order_entropy,dominant_tape_count,dominant_tape_fraction,distinct_tapes
99101,105.81974650011398,131268194213,7.5273447545744885,241190,7.36053466796875,0.16681008660573848,1,0.000244140625,4096
99201,105.92122937506065,131394104262,7.5099099247807475,241324,7.3646240234375,0.14528590134324748,1,0.000244140625,4096
99301,106.02684337506071,131525402630,7.500701715557703,240729,7.346466064453125,0.15423565110457815,1,0.000244140625,4096
99401,106.12995137507096,131660577048,7.502308732824147,241378,7.36627197265625,0.13603676016789734,1,0.000244140625,4096
99501,106.23501362511888,131795233126,7.494561482321288,241641,7.374298095703125,0.12026338661816283,1,0.000244140625,4096
99601,106.34192375000566,131925945774,7.491258930098493,241476,7.3692626953125,0.12199623478599264,1,0.000244140625,4096
99701,106.44466154114343,132055051535,7.493232613420916,241196,7.3607177734375,0.13251483998341573,1,0.000244140625,4096
99801,106.54720179107971,132184310797,7.481799631772507,240870,7.35076904296875,0.13103058880375684,1,0.000244140625,4096
99901,106.65113304113038,132313323397,7.477454097331437,241036,7.3558349609375,0.12161913639393696,1,0.000244140625,4096
100000,106.75397937512025,132445833578,7.490541065494292,241276,7.3631591796875,0.1273818858067921,1,0.000244140625,4096
