epoch,elapsed_seconds,character_reads,byte_entropy,brotli_size,compressed_bpb,high_order_entropy,dominant_tape_count,dominant_tape_fraction,distinct_tapes
92601,316.52769933408126,990193245548,7.498975194951032,1929155,7.359142303466797,0.13983289148423506,1,3.0517578125e-05,32768
92701,316.87474012514576,991230067540,7.499581179840212,1928942,7.358329772949219,0.14125140689099336,1,3.0517578125e-05,32768
92801,317.2197674170602,992274122474,7.500218639644268,1930710,7.365074157714844,0.13514448192942385,2,6.103515625e-05,32767
92901,317.56441933405586,993318847894,7.506378436651161,1932800,7.373046875,0.13333156165116122,1,3.0517578125e-05,32768
93001,317.9066037500743,994370848762,7.502987227621182,1932858,7.373268127441406,0.12971910017977617,3,9.1552734375e-05,32766
93101,318.254378749989,995431347721,7.497691780658049,1929152,7.359130859375,0.13856092128304898,2,6.103515625e-05,32767
93201,318.59982541715726,996497806414,7.49396911655956,1927497,7.352817535400391,0.14115158115916948,1,3.0517578125e-05,32768
93301,318.9470229591243,997562147265,7.491098957599194,1929062,7.358787536621094,0.1323114209781,1,3.0517578125e-05,32768
93401,319.29726416710764,998620074823,7.48691220144421,1927372,7.3523406982421875,0.1345715032020225,1,3.0517578125e-05,32768
93501,319.6443094171118,999678699177,7.485405123328673,1928093,7.355091094970703,0.13031402835796957,2,6.103515625e-05,32767
93601,319.9897653751541,1000721893159,7.485594906987796,1928904,7.358184814453125,0.12741009253467084,1,3.0517578125e-05,32768
93701,320.3336769170128,1001765682439,7.482031631167146,1927966,7.354606628417969,0.12742500274917745,1,3.0517578125e-05,32768
93801,320.6805958750192,1002817620747,7.487292980595296,1928899,7.358165740966797,0.1291272396284988,1,3.0517578125e-05,32768
93901,321.02845850004815,1003883774345,7.4856096313561755,1928543,7.356807708740234,0.12880192261594114,2,6.103515625e-05,32767
94001,321.37983841705136,1004948301234,7.4863305122192205,1928215,7.355556488037109,0.13077402418211115,1,3.0517578125e-05,32768
94101,321.73227083403617,1006031302675,7.485293896543414,1928458,7.356483459472656,0.1288104370707579,2,6.103515625e-05,32767
94201,322.0823270420078,1007121881048,7.483209654704576,1926137,7.347629547119141,0.1355801075854357,1,3.0517578125e-05,32768
94301,322.429013709072,1008202359620,7.479354461689977,1924933,7.343036651611328,0.13631781007864863,1,3.0517578125e-05,32768
94401,322.77636704198085,1009286419679,7.4803331607769525,1926803,7.350170135498047,0.13016302527890566,2,6.103515625e-05,32767
94501,323.12376079219393,1010365014929,7.481441685680231,1929370,7.359962463378906,0.1214792223013248,1,3.0517578125e-05,32768
94601,323.4729291670956,1011434344701,7.4832444501755155,1927819,7.354045867919922,0.12919858225559366,1,3.0517578125e-05,32768
94701,323.8218855841551,1012512644964,7.48686750674916,1927208,7.351715087890625,0.13515241885853513,1,3.0517578125e-05,32768
94801,324.17170133418404,1013587756090,7.4879906958836,1927481,7.352756500244141,0.13523419563945893,2,6.103515625e-05,32767
94901,324.52042129216716,1014648215448,7.481672041285794,1925103,7.343685150146484,0.13798689113930962,1,3.0517578125e-05,32768
95001,324.8664331671316,1015719274247,7.480583543846776,1926396,7.3486175537109375,0.13196599013583832,1,3.0517578125e-05,32768
95101,325.21390833402984,1016799505743,7.484702042105793,1927973,7.354633331298828,0.13006871080696492,1,3.0517578125e-05,32768
95201,325.5600553750992,1017873585027,7.483052193093233,1925858,7.346565246582031,0.13648694651120152,1,3.0517578125e-05,32768
95301,325.90963137499057,1018943324264,7.482731651415228,1926881,7.350467681884766,0.13226396953046216,1,3.0517578125e-05,32768
95401,326.25874462514184,1020004999671,7.476492838761591,1924527,7.341487884521484,0.13500495424010683,1,3.0517578125e-05,32768
95501,326.60361483413726,1021065006172,7.477963022189227,1925347,7.344615936279297,0.13334708590993039,1,3.0517578125e-05,32768
95601,326.95626875013113,1022123174603,7.479164579045492,1926700,7.3497772216796875,0.12938735736580487,1,3.0517578125e-05,32768
95701,327.3069380840752,1023183099776,7.486715492068678,1928111,7.355159759521484,0.13155573254719322,1,3.0517578125e-05,32768
95801,327.6520353751257,1024243278186,7.489795343506206,1927513,7.352878570556641,0.13691677294956506,1,3.0517578125e-05,32768
95901,327.9950881670229,1025292621183,7.494888549946143,1927535,7.352962493896484,0.1419260560496589,1,3.0517578125e-05,32768
96001,328.33766187517904,1026347538017,7.496979314681608,1925333,7.344562530517578,0.15241678416403026,1,3.0517578125e-05,32768
96101,328.67334762518294,1027403820175,7.50048669101003,1923817,7.338779449462891,0.16170724154713945,1,3.0517578125e-05,32768
96201,329.0084102919791,1028455979685,7.501975500226916,1924492,7.3413543701171875,0.16062113010972823,2,6.103515625e-05,32766
96301,329.3465412091464,1029513011771,7.4963986427263,1924434,7.341133117675781,0.1552655250505186,1,3.0517578125e-05,32768
96401,329.68034929200076,1030574101709,7.497705117296335,1924825,7.342624664306641,0.15508045298969453,1,3.0517578125e-05,32768
96501,330.0161495839711,1031638099376,7.49837887332244,1926161,7.347721099853516,0.15065777346892428,1,3.0517578125e-05,32768
96601,330.358892749995,1032710123635,7.497914960848995,1926413,7.348682403564453,0.14923255728454166,1,3.0517578125e-05,32768
96701,330.6963708749972,1033792869277,7.500388564245956,1925705,7.345981597900391,0.15440696634556517,4,0.0001220703125,32765
96801,331.03804900008254,1034876129761,7.501793471810468,1925333,7.344562530517578,0.15723094129289006,1,3.0517578125e-05,32768
96901,331.3808106670622,1035963314928,7.500430190495092,1926992,7.35089111328125,0.1495390772138423,1,3.0517578125e-05,32768
97001,331.72315241699107,1037060830029,7.500346832395961,1926934,7.350669860839844,0.1496769715561168,1,3.0517578125e-05,32768
97101,332.0589152921457,1038151127568,7.50132534202348,1927482,7.352760314941406,0.14856502708207397,1,3.0517578125e-05,32768
97201,332.4004837500397,1039245454225,7.503607815290289,1927831,7.354091644287109,0.14951617100317982,1,3.0517578125e-05,32768
97301,332.74361087498255,1040344141950,7.5007420179266955,1928734,7.357536315917969,0.14320570200872673,1,3.0517578125e-05,32768
97401,333.08792025013827,1041442184128,7.501691612520443,1929111,7.358974456787109,0.142717155733334,1,3.0517578125e-05,32768
97501,333.43054895917885,1042532808419,7.5077969155248105,1931144,7.366729736328125,0.14106717919668554,2,6.103515625e-05,32766
97601,333.7700584169943,1043618232258,7.506576097462161,1933354,7.375160217285156,0.13141588017700467,1,3.0517578125e-05,32768
97701,334.10907037509605,1044713484547,7.503354381012766,1933408,7.3753662109375,0.12798817007526608,1,3.0517578125e-05,32768
97801,334.45240245899186,1045800674791,7.507294311676569,1934824,7.380767822265625,0.1265264894109439,4,0.0001220703125,32764
97901,334.79185100016184,1046893361235,7.508529567336126,1933235,7.374706268310547,0.133823299025579,2,6.103515625e-05,32767
98001,335.1328811252024,1047971029873,7.508109815543438,1931710,7.368888854980469,0.1392209605629695,5,0.000152587890625,32764
98101,335.4749568339903,1049056796207,7.506059913829626,1930839,7.365566253662109,0.1404936601675164,1,3.0517578125e-05,32768
98201,335.8173276670277,1050145009592,7.508854854779579,1929939,7.362133026123047,0.14672182865653216,1,3.0517578125e-05,32768
98301,336.18554666708224,1051243050714,7.506433895858303,1930275,7.363414764404297,0.1430191314540057,1,3.0517578125e-05,32768
98401,336.5357620001305,1052349215138,7.499613873372448,1927122,7.351387023925781,0.14822684944666698,1,3.0517578125e-05,32768
98501,336.88146258401684,1053454799202,7.498997937302211,1928060,7.3549652099609375,0.1440327273412736,1,3.0517578125e-05,32768
98601,337.2294181671459,1054564642678,7.49661930695345,1926940,7.3506927490234375,0.14592655793001263,1,3.0517578125e-05,32768
98701,337.57254745904356,1055665257331,7.494120779171195,1926130,7.347602844238281,0.14651793493291354,2,6.103515625e-05,32767
98801,337.9129744169768,1056769449571,7.493962216804842,1928366,7.356132507324219,0.13782970948062356,1,3.0517578125e-05,32768
98901,338.2595948341768,1057880579280,7.491988023149294,1929323,7.359783172607422,0.13220485054187225,1,3.0517578125e-05,32768
99001,338.605197167024,1058989809289,7.493697905956467,1929964,7.3622283935546875,0.13146951240177973,1,3.0517578125e-05,32768
99101,338.9485865421593,1060098456039,7.4924356125414,1930274,7.363410949707031,0.12902466283436897,1,3.0517578125e-05,32768
99201,339.2934032501653,1061212082146,7.492062638154485,1930070,7.362632751464844,0.12942988668964084,1,3.0517578125e-05,32768
99301,339.64036633400247,1062338396530,7.49095022469948,1928642,7.357185363769531,0.13376486092994888,1,3.0517578125e-05,32768
99401,339.99482870916836,1063466006377,7.492411577333833,1930208,7.3631591796875,0.1292523976463329,2,6.103515625e-05,32767
99501,340.34084283397533,1064603166847,7.490953528985898,1927923,7.354442596435547,0.13651093255035107,1,3.0517578125e-05,32768
99601,340.6895007500425,1065747328873,7.500295198906916,1930298,7.363502502441406,0.13679269646550996,2,6.103515625e-05,32767
99701,341.0371124171652,1066888464320,7.496427619953456,1928261,7.355731964111328,0.14069565584212818,1,3.0517578125e-05,32768
99801,341.39165433403105,1068036662651,7.49905971575156,1929560,7.360687255859375,0.13837245989218516,1,3.0517578125e-05,32768
99901,341.7364719591569,1069166525421,7.494347738640624,1928310,7.355918884277344,0.1384288543632799,1,3.0517578125e-05,32768
100000,342.07945112511516,1070279818431,7.495519141857469,1929515,7.360515594482422,0.13500354737504683,1,3.0517578125e-05,32768
