epoch,elapsed_seconds,character_reads,byte_entropy,brotli_size,compressed_bpb,high_order_entropy,dominant_tape_count,dominant_tape_fraction,distinct_tapes
93201,338.98321162490174,1122921073210,7.517680847398608,1935133,7.381946563720703,0.13573428367790452,1,3.0517578125e-05,32768
93301,339.31474470789544,1123973489729,7.5211712737919445,1935923,7.384960174560547,0.13621109923139763,1,3.0517578125e-05,32768
93401,339.6808464580681,1125032318415,7.522499036184019,1934488,7.379486083984375,0.14301295219964416,1,3.0517578125e-05,32768
93501,340.0159825410228,1126090609165,7.519818162032545,1932605,7.372303009033203,0.14751515299934148,1,3.0517578125e-05,32768
93601,340.35939524997957,1127154321869,7.517179370241724,1931517,7.368152618408203,0.14902675183352088,1,3.0517578125e-05,32768
93701,340.69595404108986,1128209272815,7.524072941166752,1933520,7.37579345703125,0.14827948413550196,1,3.0517578125e-05,32768
93801,341.02904287492856,1129261732726,7.521796848015242,1929358,7.359916687011719,0.16188016100352343,1,3.0517578125e-05,32768
93901,341.3605965410825,1130318351505,7.526664129051388,1930924,7.3658905029296875,0.1607736261217001,1,3.0517578125e-05,32768
94001,341.70212412509136,1131387499376,7.526767760287308,1931800,7.369232177734375,0.1575355825529332,1,3.0517578125e-05,32768
94101,342.04313475009985,1132468513554,7.524465004059328,1930408,7.363922119140625,0.16054288491870317,1,3.0517578125e-05,32768
94201,342.38338829088025,1133554259071,7.524709621846845,1930901,7.365802764892578,0.15890685695426665,2,6.103515625e-05,32767
94301,342.7247877079062,1134637183311,7.525101331132452,1933832,7.376983642578125,0.1481176885543274,1,3.0517578125e-05,32768
94401,343.0589077079203,1135701995544,7.526110750424641,1933837,7.377002716064453,0.1491080343601876,1,3.0517578125e-05,32768
94501,343.3931762080174,1136760512832,7.529949072516481,1935565,7.383594512939453,0.14635455957702792,1,3.0517578125e-05,32768
94601,343.7292242080439,1137818019463,7.526125832385646,1936963,7.388927459716797,0.13719837266884927,1,3.0517578125e-05,32768
94701,344.06921954103746,1138876003353,7.525665309601764,1937216,7.389892578125,0.13577273147676383,1,3.0517578125e-05,32768
94801,344.4143800830934,1139929995106,7.522551614662451,1936514,7.387214660644531,0.13533695401791945,1,3.0517578125e-05,32768
94901,344.7503262080718,1140981633240,7.518783701932098,1933795,7.376842498779297,0.14194120315280134,1,3.0517578125e-05,32768
95001,345.08709179097787,1142048950628,7.517946992514238,1934170,7.378273010253906,0.1396739822603319,1,3.0517578125e-05,32768
95101,345.4219507910311,1143121033120,7.517398665751855,1934521,7.379611968994141,0.13778669675771393,1,3.0517578125e-05,32768
95201,345.76391216600314,1144201415608,7.518520891325577,1933457,7.375553131103516,0.1429677602220618,1,3.0517578125e-05,32768
95301,346.1021453749854,1145291188696,7.523362981480004,1935136,7.3819580078125,0.1414049736675036,1,3.0517578125e-05,32768
95401,346.44270804105327,1146374360458,7.525715401066975,1936480,7.3870849609375,0.13863044012947512,2,6.103515625e-05,32766
95501,346.78377450001426,1147466942637,7.527313140277457,1937019,7.389141082763672,0.1381720575137848,1,3.0517578125e-05,32768
95601,347.1219992910046,1148549161834,7.526072675259333,1937644,7.3915252685546875,0.1345474067046455,1,3.0517578125e-05,32768
95701,347.45981791592203,1149622199342,7.527533891452185,1938938,7.396461486816406,0.13107240463577874,1,3.0517578125e-05,32768
95801,347.79882304091007,1150689151118,7.528986009533027,1939350,7.398033142089844,0.13095286744318368,1,3.0517578125e-05,32768
95901,348.14535904093646,1151755792788,7.527051153203303,1939261,7.397693634033203,0.12935751917009952,1,3.0517578125e-05,32768
96001,348.49688366591,1152829174886,7.525174121876996,1939050,7.396888732910156,0.12828538896684005,1,3.0517578125e-05,32768
96101,348.8373984999489,1153911339398,7.525679107432927,1938046,7.393058776855469,0.13262033057745803,2,6.103515625e-05,32767
96201,349.1747902079951,1154994242845,7.5284462070145,1939406,7.398246765136719,0.13019944187778165,1,3.0517578125e-05,32768
96301,349.5125949999783,1156069485166,7.528523342891196,1940052,7.4007110595703125,0.12781228332088368,1,3.0517578125e-05,32768
96401,349.8466185000725,1157141744041,7.5264054874934185,1941099,7.404705047607422,0.12170043988599666,1,3.0517578125e-05,32768
96501,350.1806517499499,1158195215642,7.525175518018673,1938281,7.393955230712891,0.1312202873057826,1,3.0517578125e-05,32768
96601,350.5354249998927,1159251592997,7.524182599747602,1940300,7.4016571044921875,0.1225254952554149,1,3.0517578125e-05,32768
96701,350.870702000102,1160299130213,7.519499785088312,1940299,7.401653289794922,0.11784649529339042,2,6.103515625e-05,32767
96801,351.2091676250566,1161353845649,7.51745875646504,1935799,7.384487152099609,0.13297160436543098,1,3.0517578125e-05,32768
96901,351.5496252910234,1162417532958,7.514649925114622,1935585,7.383670806884766,0.13097911822985608,1,3.0517578125e-05,32768
97001,351.8844104579184,1163475972037,7.5183241084073416,1937194,7.389808654785156,0.1285154536221853,2,6.103515625e-05,32767
97101,352.21759241609834,1164519912966,7.51866656112713,1935138,7.381965637207031,0.13670092392009892,1,3.0517578125e-05,32768
97201,352.5528855000157,1165570533909,7.519596222121559,1935081,7.381748199462891,0.1378480226586687,1,3.0517578125e-05,32768
97301,352.8894567498937,1166625495985,7.5133087761603115,1930928,7.36590576171875,0.14740301444156145,1,3.0517578125e-05,32768
97401,353.22628787509166,1167691203211,7.517602089214952,1933936,7.37738037109375,0.140221718121202,1,3.0517578125e-05,32768
97501,353.5648541660048,1168757493148,7.516719391590675,1934230,7.378501892089844,0.13821749950083095,2,6.103515625e-05,32767
97601,353.90124404104427,1169819986303,7.513728495434949,1934703,7.380306243896484,0.1334222515384642,1,3.0517578125e-05,32768
97701,354.2581832909491,1170870560555,7.5140802170381304,1935333,7.382709503173828,0.13137071386430232,1,3.0517578125e-05,32768
97801,354.5977745000273,1171918375086,7.507840800678613,1932025,7.370090484619141,0.1377503160594724,1,3.0517578125e-05,32768
97901,354.92858929093927,1172955369651,7.510544661083557,1932933,7.373554229736328,0.136990431347229,1,3.0517578125e-05,32768
98001,355.25828662491404,1173986135957,7.514176988069451,1934116,7.3780670166015625,0.1361099714678886,1,3.0517578125e-05,32768
98101,355.5918978750706,1175025204888,7.515910429973559,1934127,7.378108978271484,0.13780145170207447,1,3.0517578125e-05,32768
98201,355.92170950002037,1176059024647,7.5146027831458255,1933349,7.375141143798828,0.1394616393469974,3,9.1552734375e-05,32766
98301,356.25317212496884,1177095202981,7.517517330514899,1935948,7.3850555419921875,0.1324617885227113,1,3.0517578125e-05,32768
98401,356.5880400000606,1178133236321,7.522446592080205,1936709,7.387958526611328,0.1344880654688767,1,3.0517578125e-05,32768
98501,356.9179035408888,1179181031240,7.521920860788814,1936867,7.388561248779297,0.1333596120095173,1,3.0517578125e-05,32768
98601,357.25059904088266,1180230202132,7.518785037239896,1934443,7.379314422607422,0.139470614632474,2,6.103515625e-05,32766
98701,357.5954796660226,1181291719039,7.5183348759783,1935521,7.383426666259766,0.13490820971853434,2,6.103515625e-05,32767
98801,357.93282141606323,1182359831282,7.521275169745767,1935122,7.381904602050781,0.13937056769498568,1,3.0517578125e-05,32768
98901,358.26689533307217,1183427235026,7.522256906232695,1933675,7.376384735107422,0.14587217112527284,2,6.103515625e-05,32767
99001,358.60547329089604,1184492370582,7.5227716231728765,1933734,7.376609802246094,0.14616182092678276,1,3.0517578125e-05,32768
99101,358.9426673750859,1185552411280,7.523528926207202,1933878,7.377159118652344,0.1463698075548585,1,3.0517578125e-05,32768
99201,359.2774257499259,1186605753395,7.525578788802861,1933624,7.376190185546875,0.14938860325598569,1,3.0517578125e-05,32768
99301,359.6104548329022,1187645825435,7.529339564380494,1935375,7.382869720458984,0.1464698439215093,1,3.0517578125e-05,32768
99401,359.9385713750962,1188662219082,7.527409305250993,1935651,7.383922576904297,0.14348672834669607,1,3.0517578125e-05,32768
99501,360.2675124579109,1189676113935,7.526092328087133,1935243,7.382366180419922,0.14372614766721092,1,3.0517578125e-05,32768
99601,360.59511104109697,1190682973196,7.5263281708505945,1935380,7.3828887939453125,0.14343937690528197,1,3.0517578125e-05,32768
99701,360.92899429099634,1191675600237,7.529582764305523,1936154,7.385841369628906,0.14374139467661706,1,3.0517578125e-05,32768
99801,361.25455474993214,1192667826082,7.522922002741479,1936058,7.385475158691406,0.13744684405007312,1,3.0517578125e-05,32768
99901,361.58400891604833,1193665581582,7.528681827179393,1938508,7.3948211669921875,0.13386066018720566,1,3.0517578125e-05,32768
100000,361.9058358750772,1194652480885,7.527975990660925,1937463,7.390834808349609,0.137141182311316,1,3.0517578125e-05,32768
